date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40
2021-07-02,18.1249997734375,18.69999976625,17.73749977828125,18.41249976984375,0.077617551020408,0.650326732254694,15.6938743481889,0.7012986851779385,18.28333310479167,1.9935063744349788,18.545833101510414,19.5249997559375,17.287499783906252,18.41249976984375,0.1274448979591834,0.43178422461195287,36.51019663057213,0.5027932882525505,18.408333103229168,0.20204840869433277,18.417856912633926,20.387499745156248,16.5999997925,18.41249976984375,0.19048906705539317,0.4972410758984151,61.81631391503796,0.47854784842063414,18.466666435833332,0.4929278395919411,26.99162610452496,14.558830625278544,61.7386957466306,0.6,1.0,3.0,0.4255311145604108,12.899998710000114,0.0,0.5714285710204081
2021-07-03,18.41249976984375,19.724999753437498,17.96249977546875,18.96249976296875,0.12049387755102016,0.7833225229019259,28.75509617242932,0.5673758768271228,18.883333097291665,2.0602835738632486,18.1749997728125,19.724999753437498,17.287499783906252,18.96249976296875,0.10944986394557801,0.9106909125745254,39.77550208663217,0.687179476783696,18.658333100104166,2.1153845013313664,18.569642625022322,20.387499745156248,17.249999784375,18.96249976296875,0.18595851311953315,0.7007481732498261,51.20407118284261,0.5458167254349936,18.866666430833334,1.1260671011340566,25.51024355888561,15.09029291533809,51.094620807950825,0.6,1.0,3.0,0.27766721784913007,6.099999390000084,0.0,0.5714285710204081
2021-07-04,18.96249976296875,18.9749997628125,17.449999781875,18.049999774375,0.13035326530612218,0.042892920229873156,24.877545943357983,0.39344261579145423,18.158333106354167,-2.4918031295753913,18.499999768749998,19.724999753437498,17.449999781875,18.049999774375,0.10948823129251678,0.2692307424556244,37.12244140358336,0.26373625964980124,18.408333103229165,-0.4890109591263141,18.73749976578125,20.387499745156248,17.287499783906252,18.049999774375,0.16763443148688012,0.15167826244352345,50.59182640983131,0.245967738484001,18.574999767812503,-0.6088709328271369,25.453098010955564,14.24234119025054,53.08362900857041,0.6,-1.0,3.0,-0.24173703215176864,7.099999290000073,0.0,0.5714285710204081
2021-07-05,18.06249977421875,19.28749975890625,17.999999775,19.1749997603125,0.1686248979591833,1.0836064486337118,20.999995714286612,0.9126213412366865,18.820833098072917,4.82038806654964,18.479166435677083,19.724999753437498,17.449999781875,19.1749997603125,0.1398240136054419,0.8572191653857503,37.12244140358336,0.7582417464931783,18.783333098541664,2.029303919436065,18.637499767031247,19.7999997525,17.287499783906252,19.1749997603125,0.1458091253644312,0.7737109345488877,40.99999163265476,0.7512437698445584,18.754166432239586,1.569651657489303,22.409921161225355,14.472043184733419,40.86016721044765,0.6,1.0,3.0,1.0161631690919823,2.3999997600000365,1.0,0.5714285710204081
2021-07-06,19.162499760468748,21.09999973625,19.099999761249997,20.062499749218752,0.36626489795918293,0.946373122692898,32.632646401500764,0.48124999217968917,20.08749974890625,2.7499998484375134,18.72916643255208,21.09999973625,17.449999781875,20.062499749218752,0.22174768707482947,1.1758182558020298,59.571416413996644,0.7157534150487904,19.537499755781248,2.3264838956855685,18.605356910290176,21.09999973625,17.287499783906252,20.062499749218752,0.1668673760932941,1.2432369641905001,62.224477097045465,0.7278688427938732,19.483333089791667,2.4110068989451885,31.528086444210555,16.958946648258884,62.057609100376084,0.6,1.0,3.0,1.6893693938603878,1.799999820000008,0.0,0.5714285710204081
2021-07-07,20.049999749375,20.149999748125,17.749999778124998,18.149999773125,0.29016632653061164,-0.40261278580605314,39.16325731362099,0.16666666413194448,18.683333099791668,-3.4583331398003527,19.091666428020833,21.09999973625,17.749999778124998,18.149999773125,0.2750187074829926,0.03131480429408042,54.67345822990647,0.11940298343506363,18.9999997625,-0.9054725862979913,18.68035690935268,21.09999973625,17.287499783906252,18.149999773125,0.18339413994169057,0.2305144494906473,62.224477097045465,0.22622950519269008,18.845833097760416,-0.1955503392300466,32.13932145750786,16.057800499242777,65.68280958001773,0.6,-1.0,3.0,-0.47502884171624815,4.199999580000034,0.0,0.5714285710204081
2021-07-08,18.149999773125,18.88749976390625,17.549999780625,18.599999767499998,0.12679163265306095,0.7349868715176395,21.816322078301624,0.78504671378461,18.345833104010417,2.1822428658201622,19.12083309432292,21.09999973625,17.549999780625,18.599999767499998,0.26107428571428515,0.24114721149856422,57.93876368596659,0.29577464388811747,19.083333094791666,-0.23356806085598375,18.703571194776785,21.09999973625,17.449999781875,18.599999767499998,0.1829017784256556,0.4474351555798439,59.571416413996644,0.31506848892099837,19.049999761875,0.35812131330388935,30.311896145886088,15.700540306418025,59.804983876802794,0.6,-1.0,3.0,0.5846600892629505,1.2999998700000135,0.0,0.5714285710204081
2021-07-09,18.6249997671875,18.9999997625,17.81249977734375,18.112499773593747,0.06055040816326518,0.23885347946570074,19.367342986256517,0.2526315737617715,18.308333104479168,-1.6578946312326948,18.941666429895832,20.149999748125,17.549999780625,18.112499773593747,0.1591694557823126,0.08420391996393449,42.42856276968111,0.2163461506425661,18.604166434114582,-1.0945512196576093,18.774999765312497,21.09999973625,17.449999781875,18.112499773593747,0.18046361516034948,0.1649810203761202,59.571416413996644,0.18150684687840102,18.88749976390625,-0.4075342230906362,27.953221134009716,14.677322493901732,61.22931043293624,0.6,-1.0,3.0,-0.044469093436220145,8.89999911000007,0.0,0.5714285710204081
2021-07-10,18.09999977375,18.6249997671875,17.93749977578125,18.36249977046875,0.049938775510203974,0.6374344911404294,11.204079346106234,0.6181818007603319,18.308333104479168,2.409090753925639,18.29166643802083,18.9999997625,17.549999780625,18.36249977046875,0.07909360544217671,0.5367170089394987,23.653056397335433,0.5603448171522002,18.304166437864584,0.744252834244956,18.73035690872768,21.09999973625,17.449999781875,18.36249977046875,0.17038431486880432,0.31355775679746,59.571416413996644,0.24999999664383582,18.970833096197918,-0.0039138924034249,25.290863013934626,13.898110515766385,59.57532971064678,0.6,-1.0,3.0,1.0945415209105613,18.09999819000018,0.0,0.5714285710204081
2021-07-11,18.36249977046875,18.56249976796875,17.01249978734375,17.562499780468748,0.0931130612244896,0.08683020462438387,25.28570912536549,0.3548387032674294,17.712499778593752,-2.0806450364464184,18.36249977046875,18.9999997625,17.01249978734375,17.562499780468748,0.06786741496598625,0.08683020462438387,32.42856481049697,0.27672955524069437,17.858333110104166,-1.5125785280655497,18.64464262408482,21.09999973625,17.01249978734375,17.562499780468748,0.16506428571428536,-0.05085900738060054,66.71427209912814,0.13455657316649355,18.55833310135417,-0.8237221041760364,28.70008533393416,14.44862493157012,68.7949164476254,0.6,-1.0,3.0,-0.4967762940093228,17.29999827000017,0.0,0.5714285710204081
2021-07-12,17.5749997803125,17.8749997765625,16.524999793437498,16.7249997909375,0.09180367346938756,0.042395689204310416,22.020403669305377,0.14814814529492473,17.04166645364583,-2.6481479865912276,18.01249977484375,18.6249997671875,16.524999793437498,16.7249997909375,0.07828517006802704,-0.17718604363761742,34.26529912953078,0.09523809371882098,17.291666450520832,-2.565476043955505,18.574999767812496,21.09999973625,16.524999793437498,16.7249997909375,0.15408982507288596,-0.4450829689367322,74.67345414827466,0.04371584643793489,18.11666644020833,-1.5218578418801718,30.91574303171405,14.267317589838864,77.32160136164987,0.6,-1.0,3.0,-0.4039774834885826,20.299997970000206,0.0,0.5714285710204081
2021-07-13,16.762499790468752,16.78749979015625,15.46249980671875,16.26249979671875,0.1681510204081629,0.21850807123961627,21.61224048729787,0.6037735731719479,16.170833131197917,-1.3867923656906425,17.566666447083332,18.56249976796875,15.46249980671875,16.26249979671875,0.11768925170068004,-0.2024236776689266,50.591826409831356,0.25806451250780466,16.762499790468752,-1.603494534999353,18.232142629241068,20.149999748125,15.46249980671875,16.26249979671875,0.12578784256559739,-0.5241410796964769,76.51018846730851,0.170666664504889,17.291666450520836,-1.600952295302223,33.09905192983894,14.648903492890776,78.11368222117105,0.6,-1.0,3.0,1.1211208070456744,13.199998680000146,0.0,0.5714285710204081
2021-07-14,16.249999796875002,16.63749979203125,14.9249998134375,15.38749980765625,0.18009163265306086,3.6231798657448635e-10,27.93876980841431,0.270072988028664,15.649999804375,-2.0182480558887117,16.862499789218752,17.8749997765625,14.9249998134375,15.38749980765625,0.1466821088435371,-0.3257522411646282,48.14284731778625,0.1567796587848317,16.06249979921875,-1.9999998894067887,17.689285493169645,18.9999997625,14.9249998134375,15.38749980765625,0.11006288629737586,-0.7316070347485998,66.51019050812438,0.1134969310322178,16.437499794531252,-2.3242768251665584,30.487549720808623,13.947069936355335,68.83446664494629,0.6,-1.0,3.0,-0.23498692115531647,9.499999050000099,0.0,0.5714285710204081
2021-07-15,15.38749980765625,15.649999804375,14.012499824843749,14.037499824531249,0.17850040816326493,-0.32379859399405475,26.714280262391792,0.015267175303303678,14.566666484583333,-3.6221371920065946,16.133333131666667,16.78749979015625,14.012499824843749,14.037499824531249,0.1755810204081629,-0.7232489540200122,45.28570504373368,0.009009008878337605,14.945833146510418,-3.276276095452223,17.294642640959818,18.9999997625,14.012499824843749,14.037499824531249,0.11744985422740499,-1.2803805442447498,81.40814665139864,0.005012531265632647,15.683333137291665,-2.765305975999955,34.06876612267352,13.648763228120295,85.0302829931024,0.6,-1.0,3.0,-0.06265212345975042,18.19999818000018,0.0,0.5714285710204081
2021-07-16,14.037499824531249,14.93749981328125,13.649999829375,14.374999820312501,0.1836465306122445,0.7244388301126943,20.999995714286577,0.5631067850183813,14.320833154322916,1.8106795083914726,15.224999809687498,16.63749979203125,13.649999829375,14.374999820312501,0.18074619047619012,-0.023882893972353953,48.755092090797504,0.242677820825616,14.887499813906249,-0.9225940901774294,16.639285506294645,18.6249997671875,13.649999829375,14.374999820312501,0.1350350145772592,-0.7836605807769236,81.20406506039485,0.1457286413926417,15.549999805625,-1.7756639399570593,33.51175487270736,13.828686028493552,82.97972817055464,0.6,-1.0,3.0,0.58700428897227,16.39999836000016,0.0,0.5714285710204081
2021-07-17,14.374999820312501,15.1749998103125,14.337499820781249,14.849999814375,0.1371326530612242,0.8089430082854194,13.653058438151337,0.611940283254623,14.78749981515625,3.3358206864056617,14.599999817499999,15.649999804375,13.649999829375,14.849999814375,0.16642653061224455,0.6602563441023662,32.63264640150073,0.5999999902499997,14.716666482708332,1.1249999398437565,16.10714265580357,18.56249976796875,13.649999829375,14.849999814375,0.1474912827988335,-0.23486427660291964,80.18365710537608,0.24427480609599267,15.687499803906249,-0.7795346724166711,30.74214299312821,13.190409306085009,80.96319096816086,0.6,1.0,3.0,1.2221127536610406,23.799997620000237,0.0,0.5714285710204081
2021-07-18,14.849999814375,14.93749981328125,13.187499835156249,13.3249998334375,0.18744938775510164,-0.46214506343679784,28.5510145814256,0.07857142722449066,13.816666493958333,-3.8571426331632717,14.420833153072916,15.1749998103125,13.187499835156249,13.3249998334375,0.16940952380952345,-0.21061873005083687,32.42856481049697,0.06918238881017442,13.895833159635416,-2.2568132870116577,15.60535694779018,17.8749997765625,13.187499835156249,13.3249998334375,0.16096790087463525,-0.8732658542141329,76.51018846730847,0.02933333296177811,14.795833148385414,-1.9323808492755614,30.962684489134457,12.611178990493167,80.36733029679844,0.6,-1.0,3.0,-0.004540802641103246,22.09999779000022,0.0,0.5714285710204081
2021-07-19,13.33749983328125,13.449999831875001,11.9749998503125,12.699999841250001,0.30998224489795856,0.0553618082778022,24.06121957934294,0.49152541464809,12.708333174479169,-1.661016847787997,14.18749982265625,15.1749998103125,11.9749998503125,12.699999841250001,0.21152142857142814,-0.4794238195642645,52.22447913786137,0.2265624968493654,13.283333167291667,-1.8242186497100883,14.999999812499999,16.78749979015625,11.9749998503125,12.699999841250001,0.19213626822157395,-0.937499905126961,78.55100437734603,0.1506493487515602,13.820833160572917,-1.8896102889230926,33.53568045904495,12.905839488878383,80.440613861863,0.6,-1.0,3.0,0.33685368703819096,13.399998660000144,0.0,0.5714285710204081
2021-07-20,12.71249984109375,15.074999811562499,12.3249998459375,14.4249998196875,0.35795428571428495,1.7488603526902078,44.87754186172614,0.763636352528926,13.941666492395832,3.613636168801662,13.633333162916664,15.074999811562499,11.9749998503125,14.4249998196875,0.2851286394557817,1.0410021733419799,50.59182640983131,0.7903225695551511,13.824999827187499,1.7768816264373128,14.421428391160713,16.63749979203125,11.9749998503125,14.4249998196875,0.2192510204081628,0.5023158367512549,76.10202528530093,0.5254691622373482,14.345833154010414,0.503829925008884,33.684069217743115,14.441368023219447,75.88277350606504,0.6,1.0,3.0,2.248860302327895,12.99999870000013,0.0,0.5714285710204081
2021-07-21,14.4249998196875,15.712499803593749,13.749999828125,15.474999806562499,0.26177918367346886,1.1807130094159655,32.02040162848943,0.8789808773313323,14.979166479427082,3.1751590598716084,13.491666498020834,15.712499803593749,11.9749998503125,15.474999806562499,0.30990523809523746,1.8686024571576352,60.99998755102291,0.9364548370018235,14.38749982015625,3.1532885737069583,14.160714108705358,15.712499803593749,11.9749998503125,15.474999806562499,0.23092067055393536,1.366902100522001,60.99998755102291,0.9364548370018235,14.38749982015625,2.2582416394492677,30.378448067655942,14.247104438724334,60.76906627277832,0.6,1.0,3.0,2.0045115534100253,0.499999950000005,1.0,0.5714285710204081
2021-07-22,15.46249980671875,15.912499801093748,14.41249981984375,15.76249980296875,0.27190244897959126,0.682232277879861,24.46938276135044,0.899999983500001,15.362499807968748,1.4999999166666727,14.199999822500002,15.912499801093748,12.3249998459375,15.76249980296875,0.29721197278911504,1.527960372674388,58.55100845897785,0.9581881403895888,14.66666648333333,2.677700206959237,14.171428394285714,15.912499801093748,11.9749998503125,15.76249980296875,0.244263819241982,1.5487286578223907,64.26529300708303,0.9619047492320488,14.549999818124999,2.5204080308309114,30.227191657719313,14.093584186574617,64.02102854763076,0.6,1.0,3.0,0.45779339776717176,3.2999996700000267,1.0,0.5714285710204081
2021-07-23,15.76249980296875,16.58749979265625,15.4249998071875,16.1999997975,0.258312653061224,0.7609991779932965,18.95917980424901,0.6666666528315408,16.070833132447916,2.3817202907879578,15.216666476458334,16.58749979265625,13.749999828125,16.1999997975,0.2639980952380947,1.1063719341163727,46.30611299875244,0.8634361109099731,15.51249980609375,2.232745842550315,14.417856962633929,16.58749979265625,11.9749998503125,16.1999997975,0.2549304081632648,1.6558951311337586,75.28569892128593,0.915989148249352,14.920833146822917,2.4318620489361136,30.766531121713893,14.176207501811696,75.03076776281499,0.6,1.0,3.0,0.4520561197078821,14.699998530000146,0.0,0.5714285710204081
2021-07-24,16.2249997971875,16.31249979609375,15.36249980796875,16.1999997975,0.19539897959183633,0.48548616336322276,15.489792757185146,0.8815789269529091,15.958333133854165,0.36842103594183184,15.816666468958333,16.58749979265625,14.41249981984375,16.1999997975,0.2418713605442172,0.7279483908612944,35.489788675553335,0.8218390675181662,15.733333136666664,1.38122597951403,14.68214267361607,16.58749979265625,11.9749998503125,16.1999997975,0.26325416909620936,1.4678887160242444,75.28569892128593,0.915989148249352,14.920833146822917,2.145373484865429,29.500080056015467,13.567976233899676,75.0902991907911,0.6,1.0,3.0,1.4476311768000254,19.999998000000193,1.0,0.5714285710204081
2021-07-25,16.1999997975,18.1249997734375,16.0749997990625,16.41249979484375,0.47007163265306023,0.6235464491834753,33.44897276551578,0.16463414369125495,16.870833122447916,1.018292628851876,16.06249979921875,18.1249997734375,15.36249980796875,16.41249979484375,0.3079277551020402,0.7051281344651155,45.08162345272992,0.3800904922167849,16.633333125416666,1.1334841033552805,14.874999814062502,18.1249997734375,11.9749998503125,16.41249979484375,0.30362877551020345,1.4685037893948922,100.38773461474803,0.7215447067651529,15.504166472864583,1.7499999099593528,39.08900204944822,15.856889218176793,100.22309946882578,0.6,1.0,3.0,1.068184590905678,27.599997240000263,0.0,0.5714285710204081
2021-07-26,16.399999795,17.187499785156252,15.699999803749998,16.98749978765625,0.32649040816326463,0.8376435941540005,24.265301170346728,0.8655462025584354,16.6249997921875,2.474789775632025,16.2749997965625,18.1249997734375,15.36249980796875,16.98749978765625,0.33065367346938707,0.9124456392818866,45.08162345272992,0.5882352855735962,16.8249997896875,1.7895926648661014,15.312499808593751,18.1249997734375,12.3249998459375,16.98749978765625,0.3059870845481043,1.5268197699028352,94.67345006664284,0.8038793005735361,15.812499802343751,1.9439654169311134,36.684288492264514,15.509774658869357,94.36746203842011,0.6,1.0,3.0,-0.4112168085362022,24.799997520000243,1.0,0.5714285710204081
2021-07-27,16.96249978796875,17.462499781718748,16.424999794687498,17.174999785312497,0.2619338775510199,0.6183019561807285,16.91836389421145,0.7228915503266075,17.020833120572917,1.524096296998843,16.520833126822914,18.1249997734375,15.699999803749998,17.174999785312497,0.35283197278911493,0.8733649540142551,39.571420495628495,0.6082474134626418,16.999999787500002,1.8487971514666854,15.919642658147325,18.1249997734375,13.749999828125,17.174999785312497,0.2922698833819236,1.241952381852921,71.40814869221455,0.7828571327918366,16.349999795625,1.9346937767172014,29.108205706180602,14.327647167371287,71.1462141032014,0.6,1.0,3.0,-0.0624111032352319,16.09999839000015,0.0,0.5714285710204081
2021-07-28,17.174999785312497,18.249999771875,16.83749978953125,18.0749997740625,0.2733606122448974,0.9951855947763614,23.040811624324174,0.8761061781760513,17.720833111822916,3.6858404954792974,16.845833122760414,18.249999771875,15.699999803749998,18.0749997740625,0.28726163265306065,1.1887694346915119,41.61223640566606,0.9313725351403306,17.341666449895833,2.9101305616333555,16.312499796093746,18.249999771875,14.41249981984375,18.0749997740625,0.293924373177842,1.5180503889761534,62.63264027905301,0.9543973814840476,16.91249978859375,2.7964167908097273,27.085815667896647,14.786289998437612,62.35927904321532,0.6,1.0,3.0,0.8129532668965055,10.799998920000101,1.0,0.5714285710204081
2021-07-29,18.0749997740625,18.824999764687497,17.037499787031248,18.76249976546875,0.285996122448979,0.8604193108385285,29.16325935443686,0.9650349486361202,18.208333105729167,2.4230767884749964,17.40416644911458,18.824999764687497,16.424999794687498,18.76249976546875,0.2737635374149654,1.2380573807869348,39.16325731362095,0.9739583185210512,18.004166441614583,3.329860929879212,16.68571407714286,18.824999764687497,15.36249980796875,18.76249976546875,0.2959377551020402,1.6742728527443713,56.51019254894029,0.9819494451193166,17.649999779375,3.498968354709767,25.854892639269263,15.046402890924014,56.236428449161046,0.6,1.0,3.0,0.5994200828452371,8.999999100000087,1.0,0.5714285710204081
2021-07-30,18.749999765625002,20.29999974625,18.48749976890625,19.99999975,0.3000365306122443,1.1329112787133586,29.571422536444366,0.8344827445208098,19.59583308838541,3.9482756408739728,17.999999774999996,20.29999974625,16.83749978953125,19.99999975,0.2864644217687069,1.5526314229917078,56.51019254894029,0.9133573882911293,19.045833095260416,3.3880864627686553,17.11249978609375,20.29999974625,15.36249980796875,19.99999975,0.30189830903790027,2.094202688030247,80.5918202873836,0.9392404945588854,18.55416643473958,3.424050454306211,34.643540017336036,17.238329549555687,80.30535506256133,0.6,1.0,3.0,1.147425065350141,12.299998770000121,1.0,0.5714285710204081
2021-07-31,19.99999975,23.874999701562498,19.69999975375,22.01249972484375,0.7352638775510189,1.4583331869295777,68.14284323615443,0.5538922083715807,21.862499726718745,2.910179487993481,18.941666429895832,23.874999701562498,17.037499787031248,22.01249972484375,0.44043217687074737,2.039907860234094,111.61222211995464,0.727605110223757,20.9749997378125,2.745581820833801,17.65178549363839,23.874999701562498,15.699999803749998,22.01249972484375,0.37902186588921205,2.837960461405897,133.44895235735663,0.7721712449202278,20.52916641005208,3.167103376229865,62.004056810228896,23.667836239349466,133.06992916076814,0.6,1.0,3.0,1.3347866877461072,11.199998880000114,0.0,0.5714285710204081
2021-08-01,22.037499724531248,22.649999716875,20.949999738124998,21.48749973140625,0.33371755102040745,0.26125879114961736,27.73468821741063,0.3161764651016428,21.695833062135417,-1.1176469910467175,20.262499746718753,23.874999701562498,18.48749976890625,21.48749973140625,0.45633931972789016,1.0761315792909367,87.93875756351882,0.5568445407033769,21.283333067291665,1.6368908667937576,18.48571405464286,23.874999701562498,15.699999803749998,21.48749973140625,0.3595427113702616,2.040505660063844,133.44895235735663,0.7079510621743869,20.354166412239582,2.3359544457073698,55.31361392303356,21.081670426237075,134.56659800273738,0.6,1.0,3.0,-0.0763848530043781,22.79999772000023,0.0,0.5714285710204081
2021-08-02,21.48749973140625,22.174999722812498,20.012499749843748,20.79999974,0.2009177551020404,0.19427457774081808,35.285707084549585,0.3641618439643839,20.995833070885414,-1.0895953120543567,21.174999735312497,23.874999701562498,19.69999975375,20.79999974,0.42329972789115555,0.3308906096218253,68.14284323615443,0.2634730504686444,21.458333065104163,0.05089820239252466,19.212499759843748,23.874999701562498,16.424999794687498,20.79999974,0.3416037609329439,1.2854049420931473,121.61222007913872,0.5872483152898522,20.366666412083333,1.5654361615512884,49.19906190801262,19.989522498401268,122.70181416417495,0.6,-1.0,3.0,0.07597257156009463,26.699997330000258,0.0,0.5714285710204081
